date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-07-29,1234,7184463,253383233,35.3,36.75,34.4,35.0,0.55,2970
2011-08-01,1234,4777968,172106076,35.3,36.65,34.9,36.65,1.65,1897
2011-08-02,1234,5725730,215505140,36.65,38.5,36.15,37.8,1.15,2077
2011-08-03,1234,5123700,194247965,37.6,38.85,37.0,37.8,0.0,2080
2011-08-04,1234,3046641,111783416,38.0,38.2,35.5,35.95,-1.85,1242
2011-08-05,1234,1265347,42325855,33.45,33.45,33.45,33.45,-2.5,450
2011-08-08,1234,3819438,120015338,32.0,32.3,31.15,31.15,-2.3,1247
2011-08-09,1234,4366613,133004278,29.0,32.3,29.0,32.0,0.85,1731
2011-08-10,1234,4104119,137912367,32.8,34.2,32.5,34.2,2.2,1443
2011-08-11,1234,4403107,150552089,33.5,34.9,33.2,34.5,0.3,1639
2011-08-12,1234,2697967,94305878,34.8,35.75,34.5,34.55,0.05,1107
2011-08-15,1234,1578510,55235541,34.7,35.4,34.7,34.9,0.35,600
2011-08-16,1234,1600285,55915253,34.9,35.2,34.6,35.2,0.3,618
2011-08-17,1234,1928082,68458653,35.5,36.0,35.0,35.0,-0.2,845
2011-08-18,1234,1352948,47063499,35.15,35.15,34.6,34.85,-0.15,531
2011-08-19,1234,1393860,47204058,34.2,34.4,33.55,33.9,-0.95,510
2011-08-22,1234,1820173,61910198,34.0,34.5,33.65,34.15,0.25,595
2011-08-23,1234,1417172,48663005,34.3,34.95,34.05,34.8,0.65,429
2011-08-24,1234,1719698,59342143,34.8,34.9,34.2,34.5,-0.3,553
2011-08-25,1234,1603020,55079279,34.6,34.8,34.0,34.0,-0.5,460
2011-08-26,1234,1876100,61715345,34.0,34.2,31.8,33.0,-1.0,537
2011-08-29,1234,783583,25804567,33.0,33.1,32.6,33.0,0.0,340
2011-08-30,1234,1243120,41506062,33.2,33.7,33.0,33.4,0.4,450
2011-08-31,1234,681012,22744853,33.4,33.6,33.2,33.6,0.2,286
2011-09-01,1234,769100,25923858,33.7,33.95,33.5,33.65,0.05,345
2011-09-02,1234,1054001,35563684,33.65,34.2,33.5,34.2,0.55,462
2011-09-05,1234,812180,27340230,34.2,34.2,33.4,33.45,-0.75,296
2011-09-06,1234,558659,18381700,32.9,33.3,32.6,32.6,-0.85,179
2011-09-07,1234,1193000,38483050,32.5,32.8,31.8,31.95,-0.65,325
2011-09-08,1234,1500300,47411625,31.95,32.05,31.15,31.8,-0.15,413
2011-09-09,1234,1589446,49880185,31.8,31.9,31.0,31.3,-0.5,480
2011-09-13,1234,553840,17105581,30.9,31.3,30.6,31.1,-0.2,226
2011-09-14,1234,2162214,65568941,31.1,31.1,29.8,29.9,-1.2,489
2011-09-15,1234,1344500,40420074,30.6,30.9,29.7,29.8,-0.1,373
2011-09-16,1234,794999,24247018,30.1,30.75,30.0,30.55,0.75,300
2011-09-19,1234,389320,11902708,30.55,30.65,30.3,30.65,0.1,154
2011-09-20,1234,282095,8658365,30.65,30.85,30.5,30.7,0.05,145
2011-09-21,1234,260142,7974963,30.4,30.95,30.4,30.8,0.1,124
2011-09-22,1234,581499,17463870,30.8,30.8,29.8,29.85,-0.95,300
2011-09-23,1234,1054999,30302170,29.2,29.3,28.5,28.7,-1.15,311
2011-09-26,1234,1623488,45522664,28.7,28.7,28.0,28.0,-0.7,238
2011-09-27,1234,542571,15355088,28.4,28.8,27.9,28.15,0.15,266
2011-09-28,1234,1228370,34321212,28.15,28.15,27.8,27.8,-0.35,231
2011-09-29,1234,948006,26959120,27.8,28.85,27.6,28.55,0.75,221
2011-09-30,1234,297036,8540196,29.0,29.0,28.4,29.0,0.45,175
2011-10-03,1234,624922,17772054,29.0,29.0,28.2,28.2,-0.8,241
2011-10-04,1234,611001,16953528,28.0,28.0,27.6,27.9,-0.3,205
2011-10-05,1234,317266,8733937,27.7,27.8,27.4,27.4,-0.5,112
2011-10-06,1234,792381,21788139,27.4,27.75,27.35,27.4,0.0,241
2011-10-07,1234,346200,9567570,27.55,27.85,27.4,27.6,0.2,134
2011-10-11,1234,369001,10372278,28.0,28.3,27.9,28.3,0.7,129
2011-10-12,1234,207217,5823317,28.3,28.3,27.9,28.2,-0.1,102
2011-10-13,1234,189101,5348478,28.3,28.4,28.05,28.4,0.2,72
2011-10-14,1234,195140,5434684,28.2,28.2,27.75,28.0,-0.4,90
2011-10-17,1234,305325,8648011,28.0,28.5,28.0,28.5,0.5,123
2011-10-18,1234,889470,25950231,28.45,29.8,28.4,29.8,1.3,266
2011-10-19,1234,1407301,42415219,30.0,30.45,29.3,29.7,-0.1,340
2011-10-20,1234,277150,8203951,29.8,30.15,29.4,29.4,-0.3,121
2011-10-21,1234,301088,8937704,29.5,30.0,29.5,29.65,0.25,136
2011-10-24,1234,1124300,33741500,29.85,30.2,29.8,29.9,0.25,320
2011-10-25,1234,345003,10281938,30.0,30.05,29.6,29.65,-0.25,106
2011-10-26,1234,262000,7734000,29.65,29.65,29.4,29.6,-0.05,88
2011-10-27,1234,780713,23564010,29.4,30.4,29.4,30.3,0.7,304
2011-10-28,1234,1244006,38203132,30.6,31.0,30.35,30.35,0.05,484
2011-10-31,1234,277200,8380229,30.55,30.7,30.0,30.0,-0.35,110
2011-11-01,1234,222150,6666650,30.0,30.3,29.8,30.0,0.0,124
2011-11-02,1234,124400,3690690,29.7,29.9,29.5,29.75,-0.25,59
2011-11-03,1234,344201,10130108,29.75,29.75,29.3,29.3,-0.45,84
2011-11-04,1234,285050,8499850,29.85,30.0,29.45,30.0,0.7,152
2011-11-07,1234,155819,4670087,30.0,30.05,29.7,30.05,0.05,65
2011-11-08,1234,246100,7402270,29.95,30.35,29.85,30.05,0.0,93
2011-11-09,1234,307278,9299361,30.55,30.6,29.95,29.95,-0.1,107
2011-11-10,1234,1086210,31476340,29.6,29.75,28.6,28.9,-1.05,196
2011-11-11,1234,90290,2595129,29.0,29.0,28.5,28.8,-0.1,61
2011-11-14,1234,310817,9057413,29.2,29.3,28.9,29.2,0.4,136
2011-11-15,1234,113052,3268863,29.0,29.3,28.8,28.8,-0.4,67
2011-11-16,1234,1210000,34289700,28.8,29.15,28.05,28.05,-0.75,223
2011-11-17,1234,715101,19724680,28.0,28.0,27.4,27.65,-0.4,154
2011-11-18,1234,161000,4444750,27.5,27.8,27.45,27.6,-0.05,80
2011-11-21,1234,538000,14582350,27.5,27.5,27.0,27.05,-0.55,118
2011-11-22,1234,306002,8301405,27.0,27.95,27.0,27.05,0.0,129
2011-11-23,1234,543004,14460455,27.0,27.05,26.5,26.5,-0.55,152
2011-11-24,1234,221000,5933650,26.5,27.45,26.3,27.0,0.5,113
2011-11-25,1234,429000,11428500,27.05,27.2,26.55,26.55,-0.45,120
2011-11-28,1234,174000,4649750,26.55,27.1,26.55,26.8,0.25,59
2011-11-29,1234,249253,6687256,26.9,27.1,26.55,27.1,0.3,82
2011-11-30,1234,306000,8197600,27.1,27.25,26.55,27.05,-0.05,137
2011-12-01,1234,486105,13350848,27.3,27.8,27.0,27.6,0.55,248
2011-12-02,1234,168000,4659150,27.8,27.9,27.5,27.9,0.3,97
2011-12-05,1234,98010,2733447,28.0,28.1,27.6,28.1,0.2,59
2011-12-06,1234,179000,4939800,28.0,28.0,27.45,27.6,-0.5,52
2011-12-07,1234,115000,3204100,27.45,28.0,27.45,27.95,0.35,71
2011-12-08,1234,103000,2839150,27.85,27.9,27.45,27.65,-0.3,52
2011-12-09,1234,407461,11032280,27.5,27.65,26.7,26.75,-0.9,133
2011-12-12,1234,120050,3223634,27.2,27.3,26.7,26.8,0.05,54
2011-12-13,1234,200076,5293863,26.8,26.9,26.3,26.5,-0.3,58
2011-12-14,1234,209210,5500423,26.3,26.85,26.1,26.2,-0.3,84
2011-12-15,1234,1003127,25271668,26.1,26.1,25.0,25.25,-0.95,160
2011-12-16,1234,1039162,25760466,25.15,25.2,24.6,24.8,-0.45,199
2011-12-19,1234,747010,18317094,24.8,25.1,24.25,24.3,-0.5,170
2011-12-20,1234,113500,2772524,24.3,24.9,24.3,24.4,0.1,73
2011-12-21,1234,505400,12992359,25.1,26.0,25.1,26.0,1.6,136
2011-12-22,1234,62398,1590763,26.0,26.0,25.3,25.45,-0.55,42
2011-12-23,1234,220071,5684181,25.65,26.0,25.65,25.95,0.5,108
2011-12-26,1234,118023,3050586,25.95,26.15,25.75,25.8,-0.15,38
2011-12-27,1234,86645,2213267,25.5,25.75,25.5,25.5,-0.3,57
2011-12-28,1234,97265,2489670,25.5,25.7,25.4,25.7,0.2,59
2011-12-29,1234,140353,3575639,25.7,25.75,25.2,25.3,-0.4,80
2011-12-30,1234,334001,8381577,25.8,25.8,24.9,25.2,-0.1,148
2012-01-02,1234,310103,7691153,24.95,25.3,24.7,24.95,-0.25,66
2012-01-03,1234,156000,3890850,25.1,25.2,24.8,25.0,0.05,72
2012-01-04,1234,316100,7941764,25.2,25.4,24.9,25.3,0.3,142
2012-01-05,1234,323010,8245152,25.3,25.65,25.3,25.45,0.15,168
2012-01-06,1234,288053,7245000,25.45,25.5,25.0,25.25,-0.2,157
2012-01-09,1234,134001,3362077,25.45,25.45,25.0,25.2,-0.05,64
2012-01-10,1234,88043,2219555,25.3,25.3,25.1,25.3,0.1,51
2012-01-11,1234,76106,1929271,25.5,25.5,25.2,25.3,0.0,54
2012-01-12,1234,160000,4042750,25.4,25.5,25.1,25.15,-0.15,93
2012-01-13,1234,208050,5283909,25.4,25.5,25.15,25.35,0.2,114
2012-01-16,1234,220000,5594000,25.55,25.6,25.2,25.35,0.0,89
2012-01-17,1234,404001,10386475,25.35,25.9,25.35,25.9,0.55,194
2012-01-18,1234,394474,10272126,25.9,26.25,25.5,26.0,0.1,198
2012-01-30,1234,270334,7135448,26.2,26.8,26.15,26.45,0.45,139
2012-01-31,1234,247181,6521910,26.45,26.55,26.15,26.5,0.05,132
2012-02-01,1234,707181,18846680,26.5,26.9,26.35,26.9,0.4,264
2012-02-02,1234,1393612,38803080,27.0,28.35,27.0,28.15,1.25,471
2012-02-03,1234,427348,11853238,28.15,28.15,27.5,27.85,-0.3,206
2012-02-04,1234,514100,14342383,27.85,28.15,27.7,28.1,0.25,179
2012-02-06,1234,520283,14517721,28.2,28.2,27.5,28.2,0.1,218
2012-02-07,1234,221001,6188380,28.2,28.2,27.8,28.1,-0.1,85
2012-02-08,1234,273276,7703654,28.1,28.35,28.0,28.35,0.25,127
2012-02-09,1234,576674,16494359,28.35,28.8,28.35,28.65,0.3,198
2012-02-10,1234,255081,7226499,28.7,28.7,28.0,28.7,0.05,122
2012-02-13,1234,347052,9927685,28.6,28.8,28.2,28.65,-0.05,168
2012-02-14,1234,252200,7105519,28.45,28.45,28.0,28.3,-0.35,124
2012-02-15,1234,326257,9196073,28.4,28.4,28.05,28.35,0.05,141
2012-02-16,1234,354001,9922180,28.2,28.25,27.8,28.05,-0.3,126
2012-02-17,1234,459000,12927100,28.35,28.5,28.0,28.2,0.15,179
2012-02-20,1234,192011,5441810,28.3,28.45,28.2,28.4,0.2,114
2012-02-21,1234,4166932,123970682,28.3,30.35,28.3,30.35,1.95,952
2012-02-22,1234,1838050,55463169,30.55,30.65,29.8,29.95,-0.4,782
2012-02-23,1234,723010,21692555,29.75,30.3,29.75,30.0,0.05,309
2012-02-24,1234,882150,26052095,30.3,30.3,29.25,29.3,-0.7,350
2012-02-29,1234,818550,24351942,29.2,30.1,29.2,29.55,0.25,336
2012-03-01,1234,699675,20796950,29.4,30.0,29.4,30.0,0.45,274
2012-03-02,1234,2881801,88537509,30.2,31.5,30.2,31.5,1.5,934
2012-03-03,1234,2903807,93470371,31.55,32.75,31.55,32.4,0.9,1100
2012-03-05,1234,1263458,40514667,32.7,32.7,31.7,31.7,-0.7,540
2012-03-06,1234,5438929,177085265,32.0,33.35,31.55,32.3,0.6,1722
2012-03-07,1234,1471201,47192032,32.3,32.4,31.7,32.2,-0.1,529
2012-03-08,1234,1326104,45684280,34.45,34.45,34.45,34.45,2.25,494
2012-03-09,1234,5944996,217755038,36.85,36.85,35.75,36.85,2.4,2112
2012-03-12,1234,1536181,55413679,36.8,36.8,35.75,35.9,-0.95,671
2012-03-13,1234,1332969,47782384,36.1,36.1,35.5,35.9,0.0,533
2012-03-14,1234,1128751,40588857,36.0,36.2,35.75,36.1,0.2,594
2012-03-15,1234,864575,30862088,36.1,36.1,35.45,35.45,-0.65,373
2012-03-16,1234,898846,31557603,35.45,35.55,34.8,35.1,-0.35,359
2012-03-19,1234,2852755,103361665,35.05,36.8,35.0,36.65,1.55,1016
2012-03-20,1234,1364127,49643649,36.6,36.65,36.1,36.65,0.0,493
2012-03-21,1234,4543752,171696635,36.6,38.4,36.5,38.4,1.75,1682
2012-03-22,1234,2678875,103489575,38.0,39.2,37.85,38.65,0.25,1010
2012-03-23,1234,2193036,85578743,38.6,39.45,38.4,38.85,0.2,794
2012-03-26,1234,1214365,47403371,38.95,39.4,38.65,39.1,0.25,510
2012-03-27,1234,1337452,51529097,39.3,39.3,38.05,38.05,-1.05,480
2012-03-28,1234,1019400,38503459,38.15,38.25,37.55,37.6,-0.45,335
2012-03-29,1234,1642353,60304747,37.5,37.5,35.9,36.4,-1.2,473
2012-03-30,1234,669008,24593046,36.1,37.2,36.1,37.2,0.8,290
2012-04-02,1234,568002,20835072,37.2,37.25,36.1,36.2,-1.0,231
2012-04-03,1234,960651,34560505,36.3,36.45,35.7,36.15,-0.05,319
2012-04-05,1234,503652,17991660,35.85,36.0,35.5,35.8,-0.35,200
2012-04-06,1234,498286,17956986,35.8,36.3,35.8,36.0,0.2,234
2012-04-09,1234,1205190,42530522,36.0,36.0,34.85,34.85,-1.15,404
2012-04-10,1234,705050,24734909,34.95,35.4,34.8,35.05,0.2,286
2012-04-11,1234,440271,15265453,34.85,35.0,34.55,34.6,-0.45,160
2012-04-12,1234,1841296,63262249,34.7,34.7,34.05,34.05,-0.55,377
2012-04-13,1234,1785104,63351334,34.15,36.4,34.15,36.4,2.35,584
2012-04-16,1234,2459376,92516260,36.6,38.2,36.4,38.2,1.8,909
2012-04-17,1234,1418608,52893464,38.2,38.2,37.0,37.05,-1.15,448
2012-04-18,1234,1019830,37854123,37.4,37.55,36.8,37.1,0.05,309
2012-04-19,1234,1030695,37970732,37.1,37.15,36.65,36.95,-0.15,196
2012-04-20,1234,1163004,42914695,36.95,37.6,36.6,36.6,-0.35,311
2012-04-23,1234,419107,15287252,36.6,36.8,36.3,36.4,-0.2,187
2012-04-24,1234,263199,9576403,36.4,36.55,36.1,36.45,0.05,143
2012-04-25,1234,523001,19349836,36.55,37.2,36.5,37.0,0.55,239
2012-04-26,1234,423110,15575102,37.3,37.4,36.5,36.5,-0.5,148
2012-04-27,1234,306076,11166746,36.6,36.6,36.35,36.5,0.0,156
2012-04-30,1234,206050,7534695,36.5,36.7,36.45,36.7,0.2,115
2012-05-02,1234,464163,17260261,36.85,37.4,36.85,37.35,0.65,215
2012-05-03,1234,264300,9798139,37.35,37.4,36.9,36.95,-0.4,113
2012-05-04,1234,408325,15197692,36.95,37.35,36.95,37.1,0.15,158
2012-05-07,1234,310029,11391763,37.05,37.05,36.6,36.75,-0.35,143
2012-05-08,1234,1434091,54047508,36.8,38.3,36.65,37.75,1.0,652
2012-05-09,1234,501099,18841142,37.65,37.9,37.3,37.5,-0.25,289
2012-05-10,1234,372203,13970430,37.5,37.8,37.3,37.3,-0.2,181
2012-05-11,1234,592816,21905387,37.3,37.3,36.6,36.6,-0.7,183
2012-05-14,1234,235505,8581280,36.6,36.65,36.3,36.35,-0.25,109
2012-05-15,1234,506214,18245695,36.25,36.3,35.8,36.2,-0.15,131
2012-05-16,1234,258001,9309886,36.2,36.4,35.85,35.85,-0.35,127
2012-05-17,1234,339803,12153297,35.95,36.05,35.5,35.95,0.1,160
2012-05-18,1234,232003,8290406,35.9,35.95,35.55,35.9,-0.05,138
2012-05-21,1234,125312,4502982,35.9,36.0,35.9,35.95,0.05,68
2012-05-22,1234,287071,10432319,36.05,36.55,36.0,36.55,0.6,151
2012-05-23,1234,274000,10001300,36.6,36.7,36.15,36.6,0.05,180
2012-05-24,1234,265119,9729680,36.6,36.95,36.45,36.7,0.1,117
2012-05-25,1234,150142,5482457,36.7,36.8,36.25,36.6,-0.1,68
2012-05-28,1234,209254,7623766,36.6,36.75,36.25,36.25,-0.35,80
2012-05-29,1234,433053,15842005,36.3,36.8,36.3,36.65,0.4,181
2012-05-30,1234,363176,13225946,36.65,36.65,36.25,36.25,-0.4,130
2012-05-31,1234,424000,15401800,36.25,36.5,36.1,36.5,0.25,138
2012-06-01,1234,427344,15467082,36.5,36.5,36.0,36.15,-0.35,104
2012-06-04,1234,345465,12312791,35.4,35.85,35.4,35.75,-0.4,116
2012-06-05,1234,242000,8651800,35.7,35.9,35.6,35.6,-0.15,109
2012-06-06,1234,235254,8431940,35.7,36.0,35.6,35.85,0.25,110
2012-06-07,1234,195096,7023165,36.0,36.1,35.85,36.1,0.25,79
2012-06-08,1234,871217,31075415,36.1,36.1,35.5,35.55,-0.55,144
2012-06-11,1234,247393,8839007,35.55,35.9,35.55,35.6,0.05,92
2012-06-12,1234,158000,5629250,35.6,35.7,35.5,35.6,0.0,56
2012-06-13,1234,124533,4446264,35.7,35.8,35.6,35.75,0.15,75
2012-06-14,1234,246325,8849581,35.8,36.1,35.75,36.05,0.3,85
2012-06-15,1234,388004,14155094,36.05,36.7,36.05,36.5,0.45,121
2012-06-18,1234,606130,22465395,36.6,37.3,36.6,37.1,0.6,185
2012-06-19,1234,269325,9966637,37.1,37.2,36.8,36.8,-0.3,128
2012-06-20,1234,2505217,96057399,37.2,39.0,37.05,38.7,1.9,1050
2012-06-21,1234,1447014,55833383,38.7,38.9,38.0,38.85,0.15,566
2012-06-22,1234,731091,28179099,38.5,38.8,38.2,38.6,-0.25,250
2012-06-25,1234,799650,30832882,38.6,38.85,38.4,38.5,-0.1,255
2012-06-26,1234,1373237,51704067,38.4,38.4,37.1,37.1,-1.4,379
2012-06-27,1234,348027,13013649,37.1,37.6,37.0,37.2,0.1,190
2012-06-28,1234,551643,20735735,37.3,37.9,37.3,37.6,0.4,196
2012-06-29,1234,280000,10552450,37.7,37.8,37.5,37.6,0.0,134
2012-07-02,1234,407736,15491769,37.8,38.1,37.8,38.0,0.4,157
2012-07-03,1234,405867,15384288,38.05,38.05,37.7,37.8,-0.2,155
2012-07-04,1234,269924,10182609,37.9,38.0,37.55,37.6,-0.2,145
2012-07-05,1234,490803,18370749,37.6,37.7,37.2,37.35,-0.25,119
2012-07-06,1234,345414,13021397,37.35,37.9,37.35,37.55,0.2,197
2012-07-09,1234,497050,18774005,37.55,37.95,37.5,37.8,0.25,193
2012-07-10,1234,1425142,54499074,37.8,38.7,37.8,37.9,0.1,596
2012-07-11,1234,761103,28602298,37.8,38.0,37.35,37.5,-0.4,226
2012-07-12,1234,255174,9557029,37.5,37.6,37.35,37.4,-0.1,103
2012-07-13,1234,424104,15834073,37.5,37.7,37.15,37.3,-0.1,140
2012-07-16,1234,502552,18579439,37.3,37.4,36.7,36.8,-0.5,159
2012-07-17,1234,389542,14242963,36.6,36.75,36.45,36.65,-0.15,158
2012-07-18,1234,363412,13411980,36.75,37.0,36.7,37.0,0.35,173
2012-07-19,1234,502224,18363809,36.5,36.7,36.45,36.45,0.0,180
2012-07-20,1234,289100,10559030,36.45,36.65,36.4,36.45,0.0,93
2012-07-23,1234,348009,12689393,36.45,36.55,36.4,36.5,0.05,118
2012-07-24,1234,247001,9005138,36.5,36.5,36.3,36.45,-0.05,84
2012-07-25,1234,385000,14076200,36.35,36.7,36.35,36.6,0.15,131
2012-07-26,1234,336485,12287052,36.6,36.65,36.45,36.6,0.0,105
2012-07-27,1234,264226,9680638,36.7,36.75,36.6,36.7,0.1,72
2012-07-30,1234,860056,32034400,36.7,37.6,36.7,37.6,0.9,257
2012-07-31,1234,2157463,83777634,38.7,39.6,38.4,38.4,0.8,929
2012-08-01,1234,848053,32500471,38.3,38.6,38.2,38.2,-0.2,344
2012-08-03,1234,860001,32431088,38.2,38.2,37.2,37.7,-0.5,307
2012-08-06,1234,331000,12524900,37.7,37.95,37.7,37.95,0.25,147
2012-08-07,1234,315703,11939906,38.05,38.05,37.55,37.85,-0.1,115
2012-08-08,1234,361228,13590191,37.95,37.95,37.3,37.7,-0.15,148
2012-08-09,1234,452000,17030100,37.45,37.8,37.45,37.8,0.1,211
2012-08-10,1234,499000,19020000,37.95,38.4,37.9,37.95,0.15,256
2012-08-13,1234,362926,13775774,37.95,38.0,37.8,37.9,-0.05,172
2012-08-14,1234,278041,10577595,37.95,38.2,37.85,37.9,0.0,160
2012-08-15,1234,1154251,44423088,38.0,38.9,37.95,38.5,0.6,461
2012-08-16,1234,315318,12123000,38.5,38.6,38.3,38.5,0.0,168
2012-08-17,1234,502983,19399496,38.5,38.7,38.45,38.6,0.1,209
2012-08-20,1234,571016,22091718,38.7,38.9,38.55,38.55,-0.05,226
2012-08-21,1234,672092,25983679,38.55,38.9,38.45,38.6,0.05,232
2012-08-22,1234,319912,12317827,38.6,38.7,38.3,38.55,-0.05,146
2012-08-23,1234,224800,8643428,38.5,38.65,38.35,38.55,0.0,125
2012-08-24,1234,230429,8871786,38.55,38.65,38.4,38.55,0.0,95
2012-08-27,1234,336002,12975278,38.55,38.75,38.45,38.7,0.15,180
2012-08-28,1234,392567,15113404,38.7,38.7,38.3,38.55,-0.15,217
2012-08-29,1234,178002,6844226,38.55,38.55,38.3,38.4,-0.15,91
2012-08-30,1234,2840252,110790601,38.4,39.4,38.3,38.9,0.5,784
2012-08-31,1234,867012,33702811,38.9,39.1,38.6,38.6,-0.3,336
2012-09-03,1234,5303016,212472681,38.6,40.8,38.6,40.05,1.45,1341
2012-09-04,1234,2821666,113269120,40.3,40.65,39.7,40.25,0.2,778
2012-09-05,1234,7121943,290199771,40.55,41.1,40.35,40.7,0.45,1963
2012-09-06,1234,3856086,158359126,40.8,41.45,40.7,40.9,0.2,1135
2012-09-07,1234,6087410,257495194,41.4,43.75,41.2,43.0,2.1,1832
2012-09-10,1234,7373616,326638827,43.6,45.0,43.6,45.0,2.0,1989
2012-09-11,1234,6043007,278512179,45.5,47.1,45.0,47.0,2.0,2438
2012-09-12,1234,4742892,223719395,47.0,47.8,46.55,47.0,0.0,1943
2012-09-13,1234,3400407,160140092,47.2,47.55,46.5,46.9,-0.1,1394
2012-09-14,1234,5227894,249187930,47.6,48.2,47.15,47.6,0.7,1661
2012-09-17,1234,6258899,303932575,47.6,49.5,47.6,49.2,1.6,2135
2012-09-18,1234,3588216,176341903,49.2,49.9,48.55,48.6,-0.6,1515
2012-09-19,1234,2934461,142346022,48.6,49.0,48.1,48.1,-0.5,978
2012-09-20,1234,3124662,149389876,48.1,48.7,47.25,47.6,-0.5,1065
2012-09-21,1234,3058910,147858326,47.6,48.8,47.6,48.8,1.2,1106
2012-09-24,1234,4880380,242230550,49.1,50.2,48.85,50.2,1.4,1521
2012-09-25,1234,5324414,266946900,50.9,51.0,49.1,50.2,0.0,1619
2012-09-26,1234,3411767,168571699,49.75,50.0,49.0,49.0,-1.2,1144
2012-09-27,1234,2729664,135219736,49.0,49.85,48.9,49.3,0.3,969
2012-09-28,1234,4453283,214795421,49.3,49.5,47.55,48.0,-1.3,1361
2012-10-01,1234,8210268,387379222,48.5,48.9,45.15,45.2,-2.8,2678
2012-10-02,1234,3476878,154835591,45.2,45.2,43.6,44.6,-0.6,1235
2012-10-03,1234,2595099,115311073,44.6,45.1,43.7,43.7,-0.9,971
2012-10-04,1234,3463840,150323339,43.7,44.1,42.5,43.55,-0.15,1129
2012-10-05,1234,1656796,71908016,43.65,43.8,43.0,43.0,-0.55,664
2012-10-08,1234,1901397,80475942,43.0,43.0,41.7,41.8,-1.2,700
2012-10-09,1234,1713644,71874831,41.8,42.5,41.6,41.6,-0.2,762
2012-10-11,1234,1166675,48454075,41.2,42.0,41.1,41.3,-0.3,522
2012-10-12,1234,990119,41140350,41.7,42.05,41.2,41.2,-0.1,446
2012-10-15,1234,1169679,48642055,41.2,42.0,41.2,41.4,0.2,506
2012-10-16,1234,1193300,49071025,41.7,41.75,40.8,40.9,-0.5,453
2012-10-17,1234,1792050,73720655,41.0,41.5,40.6,41.2,0.3,750
2012-10-18,1234,827011,34067701,41.5,41.6,40.95,41.0,-0.2,358
2012-10-19,1234,2152665,86077301,41.0,41.0,39.1,39.1,-1.9,706
2012-10-22,1234,1752529,67599317,38.55,38.85,38.4,38.55,-0.55,526
2012-10-23,1234,1851601,70212788,38.65,38.75,37.5,38.0,-0.55,661
2012-10-24,1234,742400,28050340,37.8,38.1,37.55,37.95,-0.05,344
2012-10-25,1234,726680,27282944,38.0,38.05,37.2,37.2,-0.75,302
2012-10-26,1234,1567310,56865098,37.3,37.3,35.65,35.65,-1.55,629
2012-10-29,1234,1052071,37221098,35.65,35.85,35.15,35.15,-0.5,402
2012-10-30,1234,1410000,49567600,35.25,35.8,34.65,34.9,-0.25,552
2012-10-31,1234,1143725,39385607,34.9,34.9,34.05,34.15,-0.75,348
2012-11-01,1234,1039201,34944042,34.15,34.15,33.05,33.4,-0.75,393
2012-11-02,1234,2876602,100792689,33.6,35.7,33.5,35.35,1.95,1192
2012-11-05,1234,1430725,49453617,35.35,35.45,34.05,34.25,-1.1,540
2012-11-06,1234,618312,21185313,34.25,34.6,33.8,34.45,0.2,338
2012-11-07,1234,958450,33407900,34.35,35.1,34.35,35.1,0.65,419
2012-11-08,1234,587002,20342970,34.7,34.9,34.35,34.85,-0.25,259
2012-11-09,1234,2824004,101559993,34.75,36.55,34.45,36.45,1.6,1129
2012-11-12,1234,1078101,38934870,36.55,36.8,35.9,36.0,-0.45,540
2012-11-13,1234,1246100,43771095,36.0,36.0,34.65,34.65,-1.35,601
2012-11-14,1234,468001,16231434,34.65,34.85,34.35,34.65,0.0,244
2012-11-15,1234,401089,13746279,34.6,34.6,33.9,34.6,-0.05,186
2012-11-16,1234,924510,32185345,34.6,35.2,34.5,34.6,0.0,358
2012-11-19,1234,974577,33800662,35.0,35.0,34.35,34.65,0.05,287
2012-11-20,1234,436535,15217561,35.0,35.0,34.65,34.8,0.15,147
2012-11-21,1234,710162,24411808,34.8,34.8,34.0,34.2,-0.6,249
2012-11-22,1234,320012,10929610,34.2,34.5,34.05,34.15,-0.05,110
2012-11-23,1234,804341,27919216,34.15,35.1,34.15,35.0,0.85,351
2012-11-26,1234,630572,22340881,35.3,35.7,35.15,35.55,0.55,307
2012-11-27,1234,1967400,71794820,35.55,37.5,35.2,37.2,1.65,960
2012-11-28,1234,1614011,59788857,37.2,37.35,36.55,36.95,-0.25,650
2012-11-29,1234,1954150,73568974,37.15,38.0,37.05,37.65,0.7,893
2012-11-30,1234,1611568,60097679,37.65,37.65,37.1,37.4,-0.25,694
2012-12-03,1234,825000,30828700,37.4,37.5,37.2,37.4,0.0,491
2012-12-04,1234,408200,15274710,37.4,37.55,37.3,37.45,0.05,229
2012-12-05,1234,555501,20772261,37.45,37.6,37.1,37.15,-0.3,315
2012-12-06,1234,1072186,40512793,37.15,38.15,37.15,37.6,0.45,561
2012-12-07,1234,1012233,38043659,37.65,37.9,37.4,37.4,-0.2,287
2012-12-10,1234,604150,22494420,37.45,37.85,36.7,37.0,-0.4,228
2012-12-11,1234,603001,21916386,37.0,37.0,36.15,36.4,-0.6,227
2012-12-12,1234,606064,22304596,36.4,37.15,36.4,36.6,0.2,269
2012-12-13,1234,660902,24668189,36.6,37.6,36.6,37.55,0.95,263
2012-12-14,1234,570403,21319490,37.55,37.55,37.25,37.4,-0.15,162
2012-12-17,1234,910026,34295282,37.45,38.0,37.45,37.45,0.05,338
